"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H18FN3O3/c1-2-24-15-10-6-5-9-14(15)21-17(23)19-11-16(22)20-13-8-4-3-7-12(13)18/h3-10H,2,11H2,1H3,(H,20,22)(H2,19,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,3,0,0,0,0,0,0,3,7,2,4,4,1,0,0,0,0,1,0,0,1,1,0,0,3,2,0,0,3,3,1,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,3,3,2,0,12,12,0,0,0,1,0,0,12,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-24-15-9-4-3-8-14(15)21-17(23)19-11-16(22)20-13-7-5-6-12(18)10-13/h3-10H,2,11H2,1H3,(H,20,22)(H2,19,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,3,0,0,0,0,0,0,3,7,2,4,4,1,0,0,0,0,1,0,0,1,1,0,0,3,2,0,0,3,3,1,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,3,3,2,0,12,12,0,0,0,1,0,0,12,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-20-11-17(24-16(20)23)3-2-5-21(6-4-17)15(22)13-7-12(10-19)8-14(18)9-13/h7-9H,2-6,11H2,1H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,2,2,2,0,0,27,54,42,27,0,3,3,14,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,3,1,0,0,9,6,0,2,3,2,0,0,0,0,0,3,3,1,1,0,1,0,0,0,0,0,9,2,1,6,6,0,0,0,0,3,0,6,0,2,1,0,3,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,25,4,0,0,0
"InChI=1S/C17H18FN3O3/c1-9(2)24-14-6-5-12(7-13(14)18)8-19-16(22)15-10(3)11(4)20-21-17(15)23/h5-7,9H,4,8H2,1-3H3,(H,19,22)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,2,1,1,3,0,0,1,3,3,0,0,0,0,0,2,2,3,6,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,3,2,0,2,3,1,2,2,0,0,0,2,2,2,0,0,2,0,0,0,1,0,0,4,0,6,6,0,0,0,0,2,1,9,0,0,3,0,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,9,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-5-7-14(8-6-13)24-10-9-20-17(23)21-15-4-2-1-3-12(15)11-16(19)22/h1-8H,9-11H2,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,9,6,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,6,2,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,3,6,2,0,12,12,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-23-15-6-4-3-5-14(15)20-16(22)11-24-21-17(19)12-7-9-13(18)10-8-12/h3-10H,2,11H2,1H3,(H2,19,21)(H,20,22)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,3,0,0,0,0,0,0,3,3,2,2,2,1,0,0,1,0,0,0,0,1,0,1,1,1,3,0,1,0,6,1,0,3,0,2,3,0,0,0,1,1,1,0,0,1,0,0,1,0,6,3,2,0,12,12,0,0,0,0,0,0,12,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(22)20-15-9-13(7-8-14(15)18)21-17(23)19-10-12-5-3-4-6-16(12)24-2/h3-9H,10H2,1-2H3,(H,20,22)(H2,19,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,0,0,0,0,0,0,0,3,7,2,4,4,1,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,3,0,1,0,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,1,0,0,6,0,0,2,0,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(22)20-13-7-8-14(18)15(9-13)21-17(23)19-10-12-5-3-4-6-16(12)24-2/h3-9H,10H2,1-2H3,(H,20,22)(H2,19,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,0,0,0,0,0,0,0,3,7,2,4,4,1,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,3,0,1,0,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,1,0,0,6,0,0,2,0,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(17(23)21-14-4-2-3-12(18)9-14)20-13-5-7-15(8-6-13)24-10-16(19)22/h2-9,11,20H,10H2,1H3,(H2,19,22)(H,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0,0,0,0,0,0,0,3,7,2,4,4,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,3,2,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,1,0,0,6,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-24-15-13(5-4-6-14(15)18)16(22)20-11-7-9-12(10-8-11)21-17(23)19-2/h4-10H,3H2,1-2H3,(H,20,22)(H2,19,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,0,0,0,0,3,7,1,4,4,2,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,2,0,3,1,2,2,0,0,0,1,3,1,0,0,1,0,0,0,1,3,0,2,0,12,12,0,0,0,1,0,0,6,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-3-1-12(2-4-13)11-20-17(23)21-14-5-7-15(8-6-14)24-10-9-16(19)22/h1-8H,9-11H2,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,12,0,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,3,3,2,0,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,1,3,6,2,0,12,12,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-10-3-8-14(9-15(10)18)20-17(23)19-11(2)12-4-6-13(7-5-12)16(22)21-24/h3-9,11,24H,1-2H3,(H,21,22)(H2,19,20,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,3,6,1,2,2,2,0,0,0,0,1,0,0,1,0,0,1,3,0,0,1,0,0,2,0,3,1,0,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,12,12,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-3-2-4-13(9-11)24-8-7-20-17(23)21-12-5-6-15(18)14(10-12)16(19)22/h2-6,9-10H,7-8H2,1H3,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,6,6,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,3,2,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,3,3,2,0,12,12,0,0,0,2,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-20-16(23)12(10-19-17(20)24)9-15(22)21-8-2-3-14(21)11-4-6-13(18)7-5-11/h4-7,10,12,14H,2-3,8-9H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,2,3,0,0,0,18,17,26,18,0,3,3,13,1,0,0,2,4,0,0,0,1,0,0,1,0,1,0,4,0,0,0,3,9,0,3,3,3,0,0,0,0,0,0,4,2,0,0,2,0,0,0,1,0,3,4,0,6,6,0,0,0,0,3,0,9,0,0,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-7-4-12(5-8-13)6-9-14(22)20-21-15(23)17(19-16(21)24)10-2-1-3-11-17/h4-9H,1-3,10-11H2,(H,19,24)(H,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,2,3,0,0,1,2,0,6,36,33,26,36,0,2,3,7,2,0,2,1,2,0,0,0,1,0,1,1,2,1,0,4,4,0,0,0,6,0,2,3,1,0,2,0,0,0,0,4,2,0,0,1,0,0,0,1,0,0,4,0,6,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,16,0,0,1,2,0,0,0,0,0,24,4,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-15-7-4-12(16(19)22)10-14(15)21-17(23)20-9-8-11-2-5-13(18)6-3-11/h2-7,10H,8-9H2,1H3,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,6,6,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,3,2,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,2,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-6-4-5-12(11-13)7-8-14(22)20-21-15(23)17(19-16(21)24)9-2-1-3-10-17/h4-8,11H,1-3,9-10H2,(H,19,24)(H,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,2,3,0,0,1,2,0,6,36,33,26,36,0,2,3,7,2,0,2,1,2,0,0,0,1,0,1,1,2,1,0,4,4,0,0,0,6,0,2,3,1,0,2,0,0,0,0,4,2,0,0,1,0,0,0,1,0,0,4,0,6,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,16,0,0,1,2,0,0,0,0,0,24,4,0,0,0
"InChI=1S/C17H18FN3O3/c18-15-4-2-1-3-12(15)11-20-17(23)21-13-5-7-14(8-6-13)24-10-9-16(19)22/h1-8H,9-11H2,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,12,0,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,3,3,2,0,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,1,3,6,2,0,12,12,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-21(2)16(22)11-24-15-9-7-14(8-10-15)20-17(23)19-13-5-3-12(18)4-6-13/h3-10H,11H2,1-2H3,(H2,19,20,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,0,0,0,0,0,0,6,0,3,10,0,4,4,3,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,3,2,0,3,2,2,1,0,0,0,1,3,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,1,0,0,6,0,1,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-10-19-16(20-24-10)12-5-3-7-21(9-12)17(22)14-8-11-4-2-6-13(18)15(11)23-14/h2,4,6,12,14H,3,5,7-9H2,1H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,18,17,36,18,0,5,3,9,0,0,0,1,2,0,1,0,0,0,0,1,1,2,1,2,2,0,0,6,3,0,3,3,1,2,0,0,0,0,2,2,2,0,0,1,0,0,1,0,0,3,0,2,11,6,0,0,0,0,5,0,5,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,3,0,0,20,0,0,2,2,0,0,0,1,1,27,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(20-17(19)23)16(22)21-14-3-2-4-15(9-14)24-10-12-5-7-13(18)8-6-12/h2-9,11H,10H2,1H3,(H,21,22)(H3,19,20,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0,0,0,0,0,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,1,0,0,3,1,0,0,0,0,2,0,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,3,0,2,0,12,12,0,0,0,3,0,0,6,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-15-6-5-12(16(19)22)10-14(15)21-17(23)20-8-7-11-3-2-4-13(18)9-11/h2-6,9-10H,7-8H2,1H3,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,6,6,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,3,2,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,2,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-23-15-8-3-12(16(9-15)24-2)10-20-21-17(22)11-19-14-6-4-13(18)5-7-14/h3-10,19H,11H2,1-2H3,(H,21,22)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,3,6,2,2,2,1,0,0,0,0,0,0,1,0,1,1,0,1,2,0,0,3,3,1,0,3,0,4,3,0,0,0,2,1,1,0,0,1,0,0,0,1,0,3,4,0,12,12,0,0,0,0,0,0,6,3,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-12(22)20-14-4-6-15(7-5-14)21-17(23)19-10-11-24-16-8-2-13(18)3-9-16/h2-9H,10-11H2,1H3,(H,20,22)(H2,19,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,6,9,0,0,9,0,0,3,7,2,4,4,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,3,1,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,3,3,2,0,12,12,0,0,0,1,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-1-2-14-15(9-12)24-11-17(14)4-7-20(8-5-17)16-10-13(21(22)23)3-6-19-16/h1-3,6,9,16H,4-5,7-8,10-11H2",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,1,2,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,1,5,0,1,0,2,0,0,18,69,34,18,0,3,3,12,3,0,4,2,2,0,1,0,0,0,0,1,0,3,2,0,0,2,0,6,15,0,2,3,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,1,6,6,0,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,0,0,1,3,0,0,0,2,1,23,6,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-3-15-19-14(20-24-15)10-21-16(22)9-12(17(21)23)8-11-4-6-13(18)7-5-11/h4-7,12H,2-3,8-10H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,0,0,0,9,9,27,9,0,4,3,7,0,0,0,1,2,0,1,0,0,0,0,1,3,0,1,3,1,0,0,3,12,0,3,3,2,0,0,0,0,0,0,3,3,0,0,2,0,0,0,1,0,6,4,1,11,6,0,0,0,0,4,0,25,0,0,1,3,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-10-19-16(20-24-10)11-3-2-6-21(9-11)17(22)15-8-12-7-13(18)4-5-14(12)23-15/h4-5,7,11,15H,2-3,6,8-9H2,1H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,18,17,36,18,0,5,3,9,0,0,0,1,2,0,1,0,0,0,0,1,1,2,1,2,2,0,0,6,3,0,3,3,1,2,0,0,0,0,2,2,2,0,0,1,0,0,1,0,0,3,0,2,11,6,0,0,0,0,5,0,5,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,3,0,0,20,0,0,2,2,0,0,0,1,1,27,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-17(23)21-15-4-2-3-14(11-15)20-16(22)19-10-9-12-5-7-13(18)8-6-12/h2-8,11H,9-10H2,1H3,(H,21,23)(H2,19,20,22)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,6,9,0,0,9,0,0,3,7,2,4,4,1,0,0,0,0,1,1,0,1,0,1,0,4,0,0,0,3,3,1,0,3,0,0,3,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-15-7-6-12(16(19)22)10-14(15)21-17(23)20-9-8-11-4-2-3-5-13(11)18/h2-7,10H,8-9H2,1H3,(H2,19,22)(H2,20,21,23)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,6,6,9,0,0,9,0,0,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,3,2,0,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,2,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-15(9-6-10-16(11)21(23)24)19-17(22)20(3)12(2)13-7-4-5-8-14(13)18/h4-10,12H,1-3H3,(H,19,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,0,0,3,9,3,4,4,2,0,0,0,0,1,0,0,1,0,1,2,2,0,2,0,0,0,0,0,3,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-17(23)21-15-7-3-6-14(11-15)20-16(22)19-9-8-12-4-2-5-13(18)10-12/h2-7,10-11H,8-9H2,1H3,(H,21,23)(H2,19,20,22)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,6,6,9,0,0,9,0,0,3,7,2,4,4,1,0,0,0,0,1,1,0,1,0,1,0,4,0,0,0,3,3,1,0,3,0,0,3,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,0,0,12,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
